102.875,90.625
111.649492350389,86.4365975894548
113.82279455166,80.3539374386376
114.507476301413,75.1824511140875
113.982036645918,70.3569832531182
108.801159296202,59.3257594562548
98.3730141695916,50.8229745790018
84.0854667763694,46.7798393050165
67.375,46.625
55.873185526922,50.3721748372464
46.3819043075762,54.8688104431555
42.3724437957316,60.871244451557
36.3716409827745,73.8728642416627
41.6165352169227,80.1287590086863
57.184017771216,74.279441889125
61.7128559580256,81.0012444601873
69.4862069376653,76.9333076402114
72.0114254850557,78.4600039194914
73.4061461666292,78.0085503255527
73.3101107817658,75.0467387109884
76.0145218713099,74.2074019696332
79.4363701790033,75.887330206367
85.4649531418296,72.8556844117357
96.6188232119497,68.6312729284643
103.871006612582,70.1287881693753
107.866932855165,73.6203996987592
107.857612017235,79.6275357613228
