98.1804751678649,109.290616665369
100.78856310961,105.027472959757
101.297364343936,98.596532125538
100.62023697653,93.4240512476843
98.8637782591817,88.8990010067403
91.0043442148384,79.5845667742222
78.7308468541123,74.0705098297632
63.88617927417,73.865289700089
48.4526456619923,78.7048052516203
41.3910987595946,83.3617360440667
35.3842039481218,88.3624216630588
31.131436783139,94.854752634244
28.8683646061233,104.617860804829
31.125,112.625
45.0150255580752,107.373335675168
51.130564235212,112.708827242347
57.5861851799719,106.767610730423
60.4204970650853,107.588711442368
61.6508490037853,106.791660481622
60.7915126914531,103.955625937118
63.1865368738293,102.444935805929
66.9321497022063,103.177559441621
73.625,97.375
84.1576011575491,90.085743091159
90.3385656600467,89.0122779978427
94.6689310224847,92.2357187116065
98.0328137901493,100.126352209766
