101.378088609871,98.1258950141274
107.1349010094,93.8816087019756
109.638527360551,90.1231874130622
110.882276211947,87.3765514099563
112.131980593175,82.1274820359238
112.375,66.875
105.881655892888,56.3674892714082
93.879471423187,46.372242095574
79.375,40.625
63.2361806840809,40.311420586268
55.5971857987912,41.175506366126
49.9849974968693,44.7827141051164
41.4609024920268,53.3837732033527
43.759153045877,60.4036816461537
57.7088759372928,61.9321296492837
59.24229613484,69.8919450254255
67.9871729834799,69.1846796395176
69.7151211523174,71.5766924670466
71.1753652811365,71.706088028556
72.244236237798,68.9422020480352
75.0616147635861,69.2262861008533
77.5550424828759,72.1096908470026
84.2989605150175,71.675468485824
99.1890104344345,72.3982456347414
104.727675353036,75.3576653991693
106.158590170093,80.5647054870941
104.875,89.125
