116.537638228939,106.811670033064
120.703051022235,104.050175287818
123.882014579673,98.4367922250157
125.457157704751,93.4552245731659
126.625,86.375
124.378093462868,75.1156364528107
113.875,66.125
100.428090322588,60.2102026436695
84.3737434161196,58.0789615803228
69.6849543179524,60.3083563397288
62.4398598112931,62.8650025397278
57.7829567160857,67.6422254537553
51.412151026604,77.9403441231921
55.2306333732572,84.2633388821555
69.166651760516,82.6146079897574
72.4513393589886,90.0254693232968
80.8129854862759,87.3691618362006
83.0347322630483,89.3111637674955
84.486658097437,89.108759472769
84.9063948953219,86.1752680622115
87.7154691992223,85.8182987892985
90.7936154653505,88.0669028642216
97.2670085372678,86.1267581222899
111.935067553013,83.4848668954253
117.125,86.125
120.559860382244,89.8740293120318
120.27679708683,98.4436213997104
