125.120688267403,82.3729938184364
132.222937753835,75.5931373717785
133.3042511378,69.2216757495194
133.081837327943,64.000705203819
132.125,56.625
126.626325470729,47.6158430194395
114.382048485762,41.3642221370734
98.375,39.875
82.389604863457,44.7977359970393
73.375,49.625
66.8857026675304,55.1199643390099
63.375,60.125
62.884057472498,71.6157341380616
65.6407488886189,75.1145288184412
76.4827810984236,73.05309664668
82.0983832864815,78.907944598041
89.0472497824628,73.551980646985
91.799212612731,74.6169833803499
93.0943502593423,73.9301976762041
92.4854606783036,71.0300590047927
95.0030363910336,69.7338576171566
98.6646156110018,70.7940662463125
104.078723378401,66.7598077640907
115.375,60.125
120.11967664898,60.8779120412886
127.240675374107,62.3126192205665
128.625,69.875
