95.121082085317,122.11992533474
99.5452719813195,128.583681356998
105.550190674461,130.959663801141
110.694631620803,131.824410731202
115.535497516656,131.467697559051
126.740045453668,126.678582365553
135.375,117.625
140.138001432987,102.417507047748
140.016773074178,86.2191599778477
135.764790303178,71.9835929473841
132.224702939009,65.1648235821361
126.845855985356,61.2181020746512
115.761313115482,56.3425177374805
110.031283336006,61.0038296643838
113.603487786687,74.5747646877379
106.721888604975,78.8588784848704
110.516061310871,86.769463096757
108.902166197347,89.239862417473
109.304669728127,90.6494889761044
112.268028673678,90.6568778280786
113.012471527867,93.3889338932949
111.214145874294,96.7500690534962
114.036331448518,102.890447548983
118.693337736988,117.047478438601
116.625,122.375
111.62066022917,125.871951570449
103.86845706526,125.872976902146
