117.499325468183,84.5869917371963
120.336928655229,80.4697510184817
121.181602033247,74.0742521643069
120.78067528069,68.8721121406968
120.625,63.875
115.129565902434,54.8736902572394
102.885839333388,46.37611900141
86.8849030614263,44.8682039317382
71.1309067368346,49.6164502626224
56.6585186747176,59.0202833161854
52.375,64.625
47.8800152214224,74.3766910216524
47.873349103721,84.3887608889227
53.6314233338446,89.392224755241
64.875,82.875
70.3461422165794,85.551668105072
77.1026863088416,79.9464662298932
79.8901407770904,80.9147780746479
81.1605209854238,80.1832110897696
80.4507889434664,77.3060890444033
82.9215942410412,75.9228151423456
86.6179436734384,76.8545906491373
91.8931782014758,72.6307440423824
104.504960973883,64.6822266516152
110.73345951155,63.931277357793
113.115026163252,67.8714362797843
114.875,74.375
