121.993580089478,77.577653223441
122.986300061484,72.6795899302861
121.264905520989,66.4624620125708
118.859521279312,61.8335110997454
115.661331651942,58.1820990418977
105.090155345716,52.1174786851098
91.6709218981562,51.133743390231
77.6513078971002,56.0180748820533
64.7910433454424,65.8617327424359
55.9809211190271,77.8246952734867
52.665687528145,84.7555725945969
52.7527821282602,91.4245549985106
56.125,102.625
62.3769777850184,102.369408419095
71.3739044603742,92.8674093717024
78.625,94.625
82.9834109507034,89.0832774157377
85.9287214369605,88.8930585667962
86.8122665908943,87.7232705141776
85.0347736580345,85.3521801091219
86.7686737536273,83.113449226425
90.5352550414725,82.5268743177436
93.7378236994105,76.5861434987439
101.375,66.875
107.122132636621,63.3923499580755
112.875,65.375
118.720515353502,69.0253758402825
