98.6702734507568,138.579768125387
103.658829045532,138.88114835766
109.575880485551,136.311249339128
113.82501798238,133.285048678811
116.995792781185,129.609805274072
121.530169282219,118.297474907779
120.636734601427,104.87192702616
113.848783933137,91.668518504666
102.311120977562,80.3033815528095
89.2384491454232,73.2439214223955
81.9136313067125,70.9255431460782
75.3175774216333,71.9404632691258
63.4720274943962,77.0035625360911
62.2283036604884,85.3882549059423
75.3967460719945,90.7523234404522
73.5635774354404,98.641915184679
81.8400907069872,101.552657957562
82.4457306400072,104.440690248376
83.7271001146219,105.152833770859
85.8277360274473,103.062647272706
88.2893565091264,104.466127806746
90.389743563038,107.530383653361
95.7319195394774,110.460734251342
109.03731253521,117.179327197932
112.893430252567,122.135669657096
112.080284427763,127.472469079499
106.692515874396,134.147029311619
