112.803067009515,125.839073845031
116.385322968479,120.873287508642
117.470465114146,115.743962495914
117.450845268824,111.575784487298
117.512940213686,106.725211749208
113.709885266025,95.1449733004428
102.868325840568,85.479187846186
90.7088394691014,79.6835085493979
74.5796957181346,78.3899651971431
62.8189005032526,80.356586930948
53.8229359343849,82.8306369316901
47.9155665256742,87.4892336076852
42.319062934799,97.5847598848292
44.0318029268391,105.343279500436
59.4081492758615,102.083678465833
65.6130464570188,109.384658783963
72.5516393870318,107.824684888565
74.8676618157283,109.6529029038
76.3070048139098,109.374788070189
76.572639298999,106.423349580969
79.3591815359469,105.919853932186
82.5507921540698,108.004278645081
88.9137743354434,105.728001587534
103.426233355761,102.318525587716
109.566066427269,103.636639496544
112.376055604898,108.245493554644
113.280716353183,116.216377585698
