113.112133713972,76.1205860885975
116.487736970362,71.6083690647413
117.059077893302,66.5333485459004
116.02450001249,61.425337480809
113.956668391975,57.0338344012231
105.466637446968,48.2903360669115
92.8383965404789,43.6458669844257
78.0155743920836,44.4766584249536
62.9438590476973,50.3971770231696
52.2606193937005,60.3461716318871
47.5644886775112,66.1674272139643
45.6856239084798,72.1739026283217
44.9303155321541,83.0702479969371
50.1495080754314,87.4221721224266
61.5464103575136,79.2213380251437
71.4141622639347,82.6945905964863
74.0375767947202,77.7335098870505
76.910761394003,78.359685376825
78.0825167928016,77.4787509794517
77.027442011295,74.709569143468
79.3112516186646,73.0354905360173
83.0936038921257,73.5098490511548
87.8147602093254,68.6745969882569
99.3638560699576,59.2483369551551
105.460124585711,57.7415242241031
109.998309462583,60.641550983878
111.979848164953,64.2830497559509
