107.380334407725,99.1284530096566
112.140865954088,97.8815381104649
114.646500155122,93.3835838793064
117.375,88.375
117.558231376016,83.2444729726846
118.581098722311,71.0984034692195
113.801452566942,58.5207031992991
103.449800002033,47.8788255437332
89.0934335798968,40.3835772113395
74.527988940927,37.4546612629364
66.8454025963661,37.3791545694601
60.8354386563303,40.2755210255446
51.326675538158,47.7736432721754
52.7522836482011,55.0213126679301
66.4117564659684,58.2384114208813
66.9636893083763,66.3257724528855
75.7295771392649,66.6895113156162
77.1531324117726,69.2742783510311
78.5867227501682,69.5806684108371
79.9844594744964,66.967646618969
82.7462165509955,67.5929652233978
84.869659994988,70.7587499067907
91.6162282788233,71.1496410358014
106.307205647521,73.681671320403
111.443923654158,77.2940254756483
112.231971987223,82.6388259855553
110.625,91.625
