93.0152911017022,112.417633387738
97.9574952615302,111.675248710397
103.210932880829,107.931283981741
106.7380340325,104.087767705031
109.075393723972,99.8335960369507
111.158717485737,87.8257173453185
107.493478136086,74.8793054114946
98.1087174857371,63.3757173453185
84.4602353076303,54.657750917028
70.2054884278684,50.4705182321132
62.5587174857371,49.7257173453185
56.3191883032015,52.0872593815202
46.19310448585,58.7281056970817
46.981611717255,66.0724454563523
60.3087174857371,70.4678036762538
60.1536900994338,78.572493974717
68.8545191498845,79.698846166003
70.047380073996,82.3978483996034
71.4488115151083,82.8280181834689
73.0689692842983,80.3467605107862
75.7657169339011,81.2104025784271
77.6051637190438,84.549210785867
84.2919908670321,85.5266166258941
98.7063836514005,89.3294148150798
103.508717485737,93.3757173453185
103.822923839626,98.7649574192556
99.9406100591655,106.413842565923
