97.7519277589384,119.071757418721
102.222833748342,116.83848255868
106.062201101631,111.654359003461
108.23311217143,106.905606562308
110.375,101.125
109.129150383531,89.6215829560439
103.380745326499,78.1234865233698
90.1366042203992,69.8724113662851
71.775842308385,66.779196912761
56.9173620130468,67.2136079370423
49.875,71.375
44.1265570580547,75.8834413882109
39.3746866999825,82.3845728315072
39.6590927988387,89.2197038683076
53.6829175038039,89.2819855892502
56.0399647342268,97.0379102071191
64.6630068685869,95.4204307565444
66.6315225815355,97.618720120829
68.0972928594273,97.5947697651325
68.8714036749595,94.7342972026719
71.7030431758761,94.7223287655805
74.4842095043217,97.3293037510686
81.1457950517249,96.192528717115
96.029826504373,95.35491238113
101.84749363717,97.7191720019434
103.81168840711,102.747548789048
102.483024086243,111.221771785837
