104.178082985316,103.468484548371
108.992974771597,102.129330317905
113.750979540306,97.7730395413133
116.783383409837,93.5283267506163
118.584867668688,89.0210125421405
119.189270359213,76.8487454584385
113.973580426045,64.4455144289229
103.256837634038,54.1713869822453
88.6476363279688,47.1817345152301
73.9888468718448,44.7629294704343
66.3083054057084,44.9555871703943
60.408426439862,48.0591162842228
52.7474806117317,55.6426333894232
52.8504001917453,63.0751240185655
68.2705136882105,64.9564532353105
70.4493223324995,73.8016828771592
76.220115137505,73.9377800442165
77.7228797978577,76.4715467216319
79.1662896906354,76.7277185556043
80.4719818061078,74.0675082378086
83.2538797993894,74.5960619830547
85.4865139911282,77.6858110484836
92.2426143515191,77.8410122196051
107.013008956309,79.8587923435351
112.272667155055,83.2896770770972
113.241314611692,88.6004544507125
110.320103620038,96.6654609987011
