97.7573132142395,111.301304036878
101.666195228669,108.187277967006
104.343823299851,102.318190591468
105.47662436056,97.2260572801424
105.373751397116,92.3731566977889
101.174023353297,80.932366824391
91.5266269986369,71.5530648766668
77.6473918339098,66.2830457018615
61.4684763304249,65.5573063946754
47.0268206638678,69.0563688234471
39.1210101160396,71.6181789815514
34.6149457823251,75.3654520547699
27.3604011285776,85.3731555352119
30.375,93.625
48.4430758649032,91.3231281654957
52.3757622307363,98.4213540117099
60.4740773180552,95.0463890977465
62.8566262983177,96.7873631348596
64.2853864199159,96.4591853750715
64.4478553698319,93.5002743125982
67.2151283758044,92.8998364581508
70.4775401243675,94.8716057915863
76.7572052252543,92.3746505048629
91.1418346512373,88.4607739499789
97.3239290143457,89.5638078153947
100.290659735812,94.0739234495729
100.752919949805,102.639209187446
