68.9453953965431,118.779807443655
73.6576311575404,120.444544990343
80.0538262299122,119.605159914558
84.9786706198666,117.870497251723
90.875,116.125
98.8811773252967,105.628087092022
102.132935246655,91.6251464082392
98.8846802938676,77.370136217794
88.625,63.125
77.8854318769055,53.377244339783
70.625,50.375
62.8721222352803,48.8791956700553
52.6182874723283,50.6269788353951
48.1244001431734,55.6291573657104
59.7549454563396,66.3834014090767
55.8196543870372,73.4687358907721
62.9732401295193,78.5480376586273
62.759369014508,81.4911294661345
63.7948070513004,82.5288790501155
66.3902013709272,81.0986765606189
68.3658328255089,83.1272735788324
68.4224924296536,86.9388342054915
73.8621050418801,90.9320476968555
83.125,98.375
84.11935892524,106.365940166421
83.3648255324451,110.373270500109
77.8735688575644,116.725217394275
