82.0454227459508,123.514194477561
86.125,125.125
92.3721347751557,124.377646750763
96.8724612178422,121.381651698828
102.124721546907,117.1332068959
107.625,106.625
107.420265297165,92.2874907726244
102.047209817418,78.4438692153188
91.7607316871236,65.9349774943922
79.4975878380288,57.5477235278002
72.4552326363436,54.4763936178606
65.7913311265621,54.7942330055932
54.1087187589783,57.9809211816959
52.5891079014737,65.2094655023275
63.9056982996282,73.5080017471096
61.2537714573093,81.1681141710559
69.1806896541517,84.9280428039623
69.4811302510234,87.8635607631994
70.6810409815531,88.705742671013
72.9886533736497,86.8465826770491
75.2865327226499,88.5012959464936
76.0086265105349,92.2421939572064
83.375,94.375
94.5999149473736,103.309073709551
97.9124051741636,108.644256473798
96.5458664048777,113.866823467087
90.4899310873262,119.94164459256
