126.490291428075,32.1640750488413
128.347059621889,26.8433999585453
126.846012515943,20.5684309508169
124.603641626474,15.8583531704069
121.534832692884,12.0975502457727
111.181748259784,5.66769555920482
97.8050213133448,4.21623503583487
83.6234869715481,8.60831365228233
70.4275178405435,17.9971582619493
61.2052611311425,29.6453644478652
57.6501629607758,36.4563196820044
57.5023778370339,43.1261596175398
59.8663655580199,55.0026058586492
66.9712988131089,57.0227527825906
76.0390256816636,46.3126056555501
83.4954893915936,49.4924149685446
87.7992128883934,41.8470857089852
90.7485377500278,41.7521483517564
91.6723696864113,40.6139081835991
89.9787094159926,38.1822285740044
91.789683847554,36.0053737063414
95.5744418049395,35.5506079144805
98.9856062578408,29.7168324167042
107.911225918141,17.7765934287528
113.461878212998,14.8397186400991
118.570236671022,16.5681794886788
122.382702309987,23.3136501026313
