64.422346776559,101.743580089478
69.3204100697139,102.736300061484
75.5375379874292,101.014905520989
80.1664889002546,98.6095212793124
83.8179009581023,95.411331651942
89.8825213148902,84.8401553457156
90.8662566097689,71.4209218981562
85.9819251179467,57.4013078971002
76.1382672575641,44.5410433454424
64.1753047265133,35.7309211190271
57.2444274054031,32.415687528145
50.5734929297047,32.5007664879439
38.7867834804278,35.277796127912
37.0158257701173,42.4489033605416
48.0359076688549,51.1373276705464
45.1182622404353,58.7002228488845
52.9091319559647,62.7345064903293
53.1069414332038,65.6787214369605
54.2767294858224,66.5622665908943
56.6478198908781,64.7847736580345
58.886550773575,66.5186737536273
59.4731256822564,70.2852550414725
65.4223953241985,73.4907456764078
77.6668602750752,81.9942197591858
80.7956609704206,87.438995294636
79.2476897000694,92.6106893259492
72.9834352948507,98.4704607398832
