92.421048587194,114.418571326049
99.3351092797675,113.01526861703
102.80581990152,110.318615277969
106.785833097788,107.358117283091
110.624587880843,101.084342368166
111.916273647779,93.1230204200322
109.60107360142,79.2745363637641
100.497738292307,67.0900420998213
89.2146587678453,58.1102830729865
77.2866813962483,52.851697969552
70.6121823177284,51.8171227682975
63.1671408433318,51.1745410892345
51.2197474927642,56.5724012155955
46.4733057585012,66.8337221849037
59.4373372060784,71.8370938298168
60.5916713533491,79.9165699911496
69.0873884297967,80.9765557363878
70.040204994862,83.7664879306731
71.3988117992168,84.3171635867993
73.229060234367,81.9865539024154
75.8368704270824,83.0828758818704
76.3712834889434,86.8442045872642
83.9545164725805,88.1257791692981
97.9860265919192,93.169474386438
102.417427593747,97.6189304861909
102.260967820024,103.00821580579
97.8027196149483,108.264376681999
