119.287638228939,108.311670033064
123.453051022235,105.550175287818
126.632014579673,99.9367922250157
128.204313651263,94.9627661361286
128.524790305239,90.1193663360841
125.338174033595,78.3560817052262
116.544948962402,68.1716448382303
103.177840913207,61.7120246278962
87.1237434161196,59.5789615803228
72.4349543179524,61.8083563397288
65.1898598112931,64.3650025397278
60.5329567160857,69.1422254537553
54.162151026604,79.4403441231921
57.9806333732572,85.7633388821555
71.916651760516,84.1146079897574
75.2013393589886,91.5254693232968
83.5629854862759,88.8691618362006
85.7847322630483,90.8111637674955
87.236658097437,90.6087594727691
87.6563948953219,87.6752680622115
90.4654691992223,87.3182987892985
93.5436154653505,89.5669028642216
100.017008537268,87.6267581222899
114.68801692361,84.9814781111003
120.750450815425,86.6191196255959
123.312809752842,91.3706405277067
123.02679708683,99.9436213997104
