94.8613222595271,110.005791395524
99.8046278761853,110.740806053125
105.923144606815,108.696391289362
110.419863618872,106.052042970767
113.898891231002,102.667136209444
119.401947615766,91.7930496273261
119.682026321087,78.3407220454795
114.070658730919,64.5959475973982
103.567437018674,52.2684848384069
91.1597831406673,44.0965296618719
84.0648984258984,41.1485735756095
77.4075589227707,41.5826656724705
65.7781247383054,44.9740852483162
63.125,52.625
72.1207834874307,61.626327048499
73.3184326099771,68.0360959391823
81.3223087307447,71.6527334830657
81.6739354215868,74.5825609372923
82.8883615008497,75.4036732469645
85.1631756165552,73.5045230227061
87.4895837159161,75.1188807469624
88.2724823775374,78.8496011073045
94.3813611698067,81.739338013072
107.054082954529,89.5903325982668
110.463553271437,94.863897481792
109.188368994438,100.109518442846
103.239376272483,106.289104988157
