98.3997133394893,109.013037207392
103.39714028582,108.965699245198
109.120510992509,105.989307728094
113.14820071705,102.674073892257
116.054879647742,98.7866011267337
119.789102359336,87.1855249133167
117.961325162218,73.8550038444243
110.268886380732,61.1572616650564
97.9665367148551,50.6246362986341
84.4332662090342,44.4942761477146
76.9645693650737,42.6924987876037
70.4642140214135,44.1619897783938
61.625,49.125
61.6321142980117,57.1243059442129
71.8576797669742,62.9209757024931
70.5682521837528,70.9238254505719
79.0276474367587,73.2501374196341
79.8332710100076,76.0888873028535
81.1611957539117,76.7099122633954
83.1109105836524,74.4782844006004
85.6612179258348,75.7088362959092
87.0180910495706,79.2711529645286
93.5000282071653,81.1736602106311
106.118051979727,88.122487333806
109.375,90.875
110.995304169204,96.9948472389083
106.093201755103,104.031492979592
