87.1269962495041,109.630202886534
92.375,109.375
96.8769962495041,106.880202886534
101.753889054335,101.870877673589
107.135751217315,96.3758679941896
112.137801418838,86.8720932411145
111.384407372571,72.3719660423291
103.129962571722,59.373501223538
89.875,48.875
75.0820647174071,42.7248703352976
66.375,41.375
60.3782001193422,42.8782201152174
54.375,46.875
49.5176649459027,54.0547861181931
62.386187446868,60.1215413650534
63.625,67.625
68.6867873609766,71.2702121948674
69.3816617810553,74.138807280543
70.6871041305221,74.8057978346796
72.7135139359069,72.6435734855534
75.2193220579508,73.9623802045749
76.4510455524114,77.5698809952378
82.8665600278411,79.6935931929577
96.4016168212631,85.9416513719895
100.428359353206,90.7603979936823
99.8019604887121,96.1223247621038
94.6515489716438,102.987365509147
