112.875,113.875
117.365814944945,109.623611566072
119.123615609681,107.619088921683
121.871406173324,99.8669356546339
121.374261099484,94.3649043681733
118.625,82.125
109.703879849008,75.2482642847477
96.1202160871561,69.2691800756242
80.0014554857021,67.6976963550872
65.3994191560302,70.4383643741372
58.2479638308148,73.2463032861939
53.760620270483,78.1831396193135
47.7530946622398,88.697322865255
51.7899202273597,94.8832027145873
65.6599092904131,92.7491161567496
69.2012312766225,100.040829049788
77.4650799206264,97.0943224719948
79.7532481592896,98.9576035438746
81.1972257116733,98.7046510675062
81.5143294434322,95.7582980576619
84.3092344872024,95.3035109613789
87.463980780292,97.4433194919903
93.8657203610317,95.278438473647
108.435472624435,92.1227590867657
114.543270700277,93.5483929943171
114.864359943863,98.375302080684
114.121768981445,106.870302780216
