116.878523332914,90.9237961809442
120.440487723016,87.418239641646
122.48996078331,81.3014153933606
123.084283371495,76.1187673670496
122.474707716645,71.3032046346341
117.10209803844,60.3640797237949
106.527147111316,52.0445860889994
92.1730768432961,48.2542117537442
76.0069307172541,49.2236052973347
62.0134046209034,54.2147928869226
55.3892539994744,58.1068954995235
51.7294484354528,63.6849263744845
47.4290799914691,75.010672411483
48.9564240432634,80.8515129623481
65.7492721329229,76.2113384370609
70.3992558509535,82.8580676546736
78.1004276248445,78.6550867205026
80.6519060931913,80.1374793361126
82.0385354004405,79.6617532685415
81.8908239021434,76.702068800801
84.5801746508316,75.8156614129887
88.0308205848266,77.4356143010825
94.0150821242693,74.2959338538492
107.911799543467,68.8998947156759
114.175326181695,69.3506812226132
117.597240298255,73.5259821682025
118.952284358057,81.9960270248048
