100.370382056422,90.8695552858056
103.121020656046,84.1236270094712
103.370319289158,78.8689892348599
102.125,72.375
99.6224940311835,65.3733654118045
92.8688374973274,58.6101887958406
79.6246993292948,53.3668969745442
64.3726095314598,54.3648551454569
50.4363722898373,63.1346131962721
38.673942462154,72.2153592140662
33.5767266998681,77.9639438811907
31.8197511053431,84.3999086083086
31.240345900348,96.4954740300389
37.6455145000074,100.174452877969
49.034910222729,91.9761245656354
55.500619596961,96.8653617875829
61.5260766599356,90.4882964275422
64.410761394003,91.109685376825
65.5825167928016,90.2287509794517
64.527442011295,87.459569143468
66.8112516186646,85.7854905360173
70.5936038921257,86.2598490511548
75.3030299879567,81.4309065311785
83.3716705453054,73.8766632300669
89.8716658856198,72.1283504849774
95.8699648523948,73.870783495464
98.1241949298065,79.377545664254
