82.625,117.625
88.3736056155121,118.378129480216
95.376132339202,115.630227734137
99.1300995292847,112.380312188182
102.878774353615,106.130079627541
105.184801980335,95.6195061060916
104.625,82.125
96.572573535853,69.2780881394032
84.6425707343332,58.3229102566862
71.3314908151199,51.723980226142
63.9302248225172,49.6626466992387
57.3754106373399,50.9048287335073
46.2499939254973,55.6864096698492
45.751190744927,63.0560952493454
58.1125818858627,69.6989057318416
56.5525450130189,77.653547350411
64.9255999141086,80.273670829814
65.6316617810553,83.138807280543
66.9371041305221,83.8057978346796
68.9635139359069,81.6435734855534
71.4693220579508,82.9623802045749
72.7010455524114,86.5698809952378
79.116560027841,88.6935931929577
92.6438568646422,94.9420374631118
94.3676920208922,99.8707964952004
93.875,103.875
90.8917104475905,111.97977541875
