104.180475167865,84.7906166653694
106.78856310961,80.5274729597575
107.297364343936,74.096532125538
106.62023697653,68.9240512476843
104.863778259182,64.3990010067403
97.0043442148384,55.0845667742222
84.7308468541123,49.5705098297632
69.88617927417,49.365289700089
54.4347543013657,54.2168328278677
42.0643732975117,62.4451011744392
36.5785731012395,67.8241187807474
34.3769272064521,74.1218453993319
32.9551894116543,86.1475293676465
39.0881227511167,90.2643483832568
51.0216609519518,82.8804748703388
57.130564235212,88.2088272423466
63.5861851799719,82.2676107304226
66.4204970650853,83.0887114423678
67.6508490037853,82.2916604816218
66.7915126914531,79.4556259371176
69.1865368738293,77.9449358059289
72.9265859499461,78.6819823646194
77.9735319012133,74.1878399494105
90.152037405289,65.5901660141577
96.3385656600467,64.5122779978427
100.668931022485,67.7357187116065
104.032813790149,75.6263522097655
